Seats,CRN,SUBJ,CRSE,TITLE,CR HRS,XLST CAP,ENR,LINK,XLST GROUP,SCHED TYPE,,CAMPUS,INSM,PRINT?,TIME,DAYS,BLDG,ROOM,OVERRIDE,INSTRUCTOR,,OVERALL CAP,OVERALL ENR,,,PTRM START,PTRM END,WL CAP,WL,WL REMAIN,NOTES,COMMENTS,COLL
"20","27725","CS","899","DOCTORAL DISSERTATION","1","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","JAYARATHNA,UKWATTA","","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"20","27726","CS","899","DOCTORAL DISSERTATION","3","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","JAYARATHNA,UKWATTA","","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"20","27727","CS","899","DOCTORAL DISSERTATION","6","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","JAYARATHNA,UKWATTA","","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"19","27728","CS","899","DOCTORAL DISSERTATION","1","20","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","WU,JIAN","","","1","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"19","27729","CS","899","DOCTORAL DISSERTATION","3","20","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","WU,JIAN","","","1","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"19","27730","CS","899","DOCTORAL DISSERTATION","6","20","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","WU,JIAN","","","1","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"20","27731","CS","899","DOCTORAL DISSERTATION","1","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","SUN,JIANGWEN","","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"19","27732","CS","899","DOCTORAL DISSERTATION","3","20","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","SUN,JIANGWEN","","","1","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"20","27733","CS","899","DOCTORAL DISSERTATION","6","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","SUN,JIANGWEN","","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"20","28611","CS","899","DOCTORAL DISSERTATION","3","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","GANJIGUNTE ,VIKAS","IN","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"1","29165","CS","899","DOCTORAL DISSERTATION","1","1","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","HE,YI","","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"5","29393","CS","899","DOCTORAL DISSERTATION","6","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","HAO,SHUAI","","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"4","31765","CS","899","DOCTORAL DISSERTATION","6","5","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","WANG,FENGJIAO","","","1","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"5","31823","CS","899","DOCTORAL DISSERTATION","1","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","RANJAN,DESH","IN","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"
"20","21527","CS","999","DOCTORAL GRADUATE CREDIT","1","20","0","","","E","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","WEIGLE,MICHELE","","","0","1","ASYN","07-JAN-23","24-APR-23","0","0","0"," "
